日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-30,301563,120.0,116.8,142.0,114.04,114330,1428717371.0,103.56,332.59,89.8,81.95
2025-10-09,301563,122.26,164.56,199.0,119.33,116894,1690501435.0,68.21,40.89,47.76,83.79
2025-10-10,301563,142.0,142.27,162.58,136.2,82949,1215947606.0,16.03,-13.55,-22.29,59.45
2025-10-13,301563,135.16,148.5,162.98,134.18,75220,1135297589.0,20.24,4.38,6.23,53.91
2025-10-14,301563,142.55,137.5,152.0,133.0,65524,929767366.0,12.79,-7.41,-11.0,46.97
2025-10-15,301563,133.37,127.23,135.88,123.3,57760,730815360.0,9.15,-7.47,-10.27,41.4
2025-10-16,301563,126.01,152.68,152.68,123.61,72829,1045349347.0,22.85,20.0,25.45,52.2
2025-10-17,301563,152.99,166.0,177.97,152.08,93129,1559487924.0,16.96,8.72,13.32,66.75
2025-10-20,301563,169.32,164.31,169.92,153.03,55650,905017833.0,10.17,-1.02,-1.69,39.89
2025-10-21,301563,165.57,197.17,197.17,160.3,75300,1363977648.0,22.44,20.0,32.86,53.97
2025-10-22,301563,184.0,208.29,234.58,182.0,92292,1882492959.0,26.67,5.64,11.12,66.15
2025-10-23,301563,202.0,237.11,249.49,201.88,85887,1944661087.0,22.86,13.84,28.82,61.56
2025-10-24,301563,240.0,233.32,249.4,224.3,77383,1826821964.0,10.59,-1.6,-3.79,55.47
2025-10-27,301563,228.95,240.0,255.85,227.0,67746,1628862184.0,12.36,2.86,6.68,48.56
2025-10-28,301563,231.0,222.5,236.93,220.0,61439,1386623907.0,7.05,-7.29,-17.5,44.04
2025-10-29,301563,231.0,236.2,246.4,228.5,66383,1583293717.0,8.04,6.16,13.7,47.58
2025-10-30,301563,230.9,223.79,242.6,220.05,49451,1116404816.0,9.55,-5.25,-12.41,35.44
2025-10-31,301563,218.5,204.17,221.93,202.1,46018,952571061.0,8.86,-8.77,-19.62,32.98
2025-11-03,301563,201.56,228.28,234.01,201.56,61373,1335015343.0,15.89,11.81,24.11,43.99
2025-11-04,301563,226.0,227.3,236.5,220.13,46544,1057595464.0,7.17,-0.43,-0.98,33.36
2025-11-05,301563,213.36,216.0,221.91,211.0,35855,777012398.0,4.8,-4.97,-11.3,25.7
2025-11-06,301563,220.6,212.59,228.0,208.19,43235,944882994.0,9.17,-1.58,-3.41,30.99
2025-11-07,301563,202.09,203.6,207.99,198.5,41279,838649818.0,4.46,-4.23,-8.99,29.59
2025-11-10,301563,202.2,194.3,204.98,186.82,40492,779572821.0,8.92,-4.57,-9.3,29.02
2025-11-11,301563,192.0,181.99,193.6,180.67,38018,707625298.0,6.65,-6.34,-12.31,27.25
2025-11-12,301563,182.7,185.51,195.0,179.0,51290,966274269.0,8.79,1.93,3.52,36.76
2025-11-13,301563,179.89,183.9,188.5,176.56,39519,721957177.0,6.44,-0.87,-1.61,28.33
2025-11-14,301563,177.1,174.21,178.1,171.5,33341,582392712.0,3.59,-5.27,-9.69,23.9
2025-11-17,301563,173.81,174.91,177.71,172.7,23021,402934284.0,2.88,0.4,0.7,16.5
2025-11-18,301563,173.61,174.06,179.68,170.1,29632,516983696.0,5.48,-0.49,-0.85,21.24
2025-11-19,301563,171.23,170.13,178.18,166.8,30377,522836378.0,6.54,-2.26,-3.93,21.77
2025-11-20,301563,171.0,163.6,172.87,162.4,26393,436201425.0,6.15,-3.84,-6.53,18.92
2025-11-21,301563,159.59,156.0,162.89,154.51,25415,400791432.0,5.12,-4.65,-7.6,18.22
2025-11-24,301563,157.5,161.72,165.44,155.92,24743,399146554.0,6.1,3.67,5.72,17.73
2025-11-25,301563,162.01,163.32,167.83,161.81,26307,432696803.0,3.72,0.99,1.6,18.86
2025-11-26,301563,160.33,163.61,166.0,160.02,22618,368941495.0,3.66,0.18,0.29,16.21
2025-11-27,301563,162.03,178.49,183.2,162.0,55492,963677328.0,12.96,9.09,14.88,39.77
2025-11-28,301563,171.85,175.45,175.66,168.6,39026,672905460.0,3.96,-1.7,-3.04,27.97
