日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-19,688807,240.0,230.7,289.0,228.15,118396,2853988623.0,117.79,346.57,179.04,78.74
2025-12-22,688807,237.0,214.81,239.3,214.57,73716,1667525471.0,10.72,-6.89,-15.89,49.03
2025-12-23,688807,209.0,203.11,210.86,194.81,63154,1279828163.0,7.47,-5.45,-11.7,42.0
2025-12-24,688807,200.01,231.6,238.51,200.01,75518,1681920793.0,18.96,14.03,28.49,50.23
2025-12-25,688807,226.0,216.7,238.98,214.2,56763,1269850114.0,10.7,-6.43,-14.9,37.75
2025-12-26,688807,214.02,197.8,217.9,197.0,52801,1080469230.0,9.64,-8.72,-18.9,35.12
2025-12-29,688807,195.01,195.0,204.96,192.88,40127,792924527.0,6.11,-1.42,-2.8,26.69
2025-12-30,688807,197.38,189.76,197.99,189.01,35363,681071255.0,4.61,-2.69,-5.24,23.52
2025-12-31,688807,189.74,187.3,190.88,185.0,24396,458004007.0,3.1,-1.3,-2.46,16.23
2026-01-05,688807,189.21,196.19,197.44,187.75,38636,747500359.0,5.17,4.75,8.89,25.7
2026-01-06,688807,196.5,194.66,204.77,193.69,29981,593870270.0,5.65,-0.78,-1.53,19.94
2026-01-07,688807,191.85,201.2,205.0,191.85,34173,683651081.0,6.76,3.36,6.54,22.73
2026-01-08,688807,198.01,196.03,201.5,195.0,30745,606447988.0,3.23,-2.57,-5.17,20.45
2026-01-09,688807,193.61,196.6,198.5,189.09,29375,569599381.0,4.8,0.29,0.57,19.54
2026-01-12,688807,194.0,195.13,197.2,192.36,26645,518950327.0,2.46,-0.75,-1.47,17.72
2026-01-13,688807,195.55,185.87,195.55,185.61,30998,586374621.0,5.09,-4.75,-9.26,20.62
2026-01-14,688807,186.37,197.65,200.66,186.18,40865,799032802.0,7.79,6.34,11.78,27.18
2026-01-15,688807,195.47,199.05,200.66,190.82,22513,440730372.0,4.98,0.71,1.4,14.97
2026-01-16,688807,200.0,201.8,209.37,197.0,29232,589705477.0,6.21,1.38,2.75,19.44
2026-01-19,688807,199.99,193.1,199.99,193.0,21312,417932985.0,3.46,-4.31,-8.7,14.17
2026-01-20,688807,191.99,197.88,207.55,191.5,30538,613611052.0,8.31,2.48,4.78,20.31
2026-01-21,688807,196.0,209.75,215.46,195.65,39002,813384131.0,10.01,6.0,11.87,25.94
2026-01-22,688807,209.0,208.91,211.38,203.18,23918,494019971.0,3.91,-0.4,-0.84,15.91
2026-01-23,688807,207.22,205.18,210.5,203.62,21917,450337983.0,3.29,-1.79,-3.73,14.58
2026-01-26,688807,204.88,200.6,205.8,198.0,15555,312010270.0,3.8,-2.23,-4.58,10.35
2026-01-27,688807,199.5,204.15,204.68,196.51,16361,330345403.0,4.07,1.77,3.55,10.88
2026-01-28,688807,204.27,198.53,208.0,198.33,16942,342964898.0,4.74,-2.75,-5.62,11.27
2026-01-29,688807,198.0,188.98,198.0,188.89,18890,364296291.0,4.59,-4.81,-9.55,12.56
2026-01-30,688807,187.01,197.4,203.0,186.67,21351,414363978.0,8.64,4.46,8.42,14.2
2026-02-02,688807,195.11,191.08,200.37,190.51,12477,242488062.0,4.99,-3.2,-6.32,8.3
2026-02-03,688807,193.5,199.24,202.53,192.83,19538,387701854.0,5.08,4.27,8.16,12.99
2026-02-04,688807,197.41,195.2,198.98,191.51,14864,289588364.0,3.75,-2.03,-4.04,9.89
2026-02-05,688807,192.01,191.92,198.21,190.5,11904,229634366.0,3.95,-1.68,-3.28,7.92
2026-02-06,688807,191.0,189.15,191.53,188.0,8784,166674527.0,1.84,-1.44,-2.77,5.84
2026-02-09,688807,192.4,200.14,203.0,190.7,23782,470348975.0,6.5,5.81,10.99,15.82
2026-02-10,688807,199.0,201.8,208.28,197.98,18807,381910839.0,5.15,0.83,1.66,12.51
2026-02-11,688807,199.0,194.74,201.49,194.05,14712,289716409.0,3.69,-3.5,-7.06,9.78
2026-02-12,688807,194.24,205.98,209.68,194.2,27051,551173529.0,7.95,5.77,11.24,17.99
2026-02-13,688807,202.71,199.55,204.5,199.09,16020,322587344.0,2.63,-3.12,-6.43,10.65
